1776549873,36.4708
1776549888,38.37952
1776549903,42.47272727272727
1776549918,45.03636363636363
1776549933,30.690909090909088
1776549948,30.563636363636363
1776549963,22.509090909090908
1776549978,0.01818181818181818
1776549993,0.01818181818181818
1776550008,0
1776550023,0
1776550038,22.49090909090909
1776550053,22.49090909090909
1776550068,22.49090909090909
1776550083,0.09090909090909091
1776550098,0
1776550113,0
1776550128,0
1776550143,0
1776550158,0.32727272727272727
1776550173,0.32727272727272727
1776550188,0.32727272727272727
1776550203,0.05454545454545454
1776550218,0.05454545454545454
1776550233,0.05454545454545454
1776550248,0.05454545454545454
1776550263,0
1776550278,0
1776550293,0.01818181818181818
1776550308,0.03636363636363636
1776550323,0.03636363636363636
1776550338,0.03636363636363636
1776550353,0.01818181818181818
1776550368,0
1776550383,22.509090909090908
1776550398,22.527272727272727
1776550413,22.527272727272727
1776550428,21.545454545454543
1776550443,0
1776550458,0
1776550473,0
1776550488,0
1776550503,0
1776550518,0
1776550533,0
1776550548,0
1776550563,0.01818181818181818
1776550578,0.01818181818181818
1776550593,0.03636363636363636
1776550608,0.03636363636363636
1776550623,0.01818181818181818
1776550638,0.03636363636363636
1776550653,0.01818181818181818
1776550668,0.01818181818181818
1776550683,0
1776550698,0
1776550713,0
1776550728,0
1776550743,2.090909090909091
1776550758,2.090909090909091
1776550773,2.109090909090909
1776550788,2.109090909090909
1776550803,0.01818181818181818
1776550818,0
1776550833,0
1776550848,0
1776550863,0
1776550878,0
1776550893,0
1776550908,0
1776550923,0
1776550938,0
1776550953,0
1776550968,0
1776550983,0
1776550998,0
1776551013,0
1776551028,0
1776551043,0
1776551058,0
1776551073,0
1776551088,0
1776551103,0
1776551118,22.418181818181818
1776551133,22.418181818181818
1776551148,22.418181818181818
1776551163,22.418181818181818
1776551178,0
1776551193,0
1776551208,0
1776551223,0
1776551238,0
1776551253,0.01818181818181818
1776551268,0.01818181818181818
1776551283,0.01818181818181818
1776551298,0
1776551313,0
1776551328,0
1776551343,0
1776551358,0
1776551373,0
1776551388,0
1776551403,0
1776551418,0.07272727272727272
1776551433,0.07272727272727272
1776551448,0.07272727272727272
1776551463,0
1776551478,0
1776551493,0
1776551508,0
1776551523,0
1776551538,0
1776551553,0
1776551568,0
1776551583,0
1776551598,0
1776551613,0
1776551628,0
1776551643,0
1776551658,0
1776551673,0
1776551688,0
1776551703,0
1776551718,0
1776551733,0
1776551748,0
1776551763,0
1776551778,0
1776551793,22.4
1776551808,22.436363636363634
1776551823,22.436363636363634
1776551838,22.436363636363634
1776551853,0.03636363636363636
1776551868,0
1776551883,0
1776551898,0.01818181818181818
1776551913,0.018184463194646495
1776551928,0.01818181818181818
1776551943,0.01818181818181818
1776551958,0
1776551973,0
1776551988,0
1776552003,0
1776552018,0
1776552033,0
1776552048,0
1776552063,0
1776552078,0
1776552093,0
1776552108,0
1776552123,0.01818181818181818
1776552138,0.01818181818181818
1776552153,0.018184463194646495
1776552168,0.01818181818181818
1776552183,0
1776552198,0
1776552213,0
1776552228,0
1776552243,0
1776552258,0
1776552273,0
1776552288,0
1776552303,0
1776552318,0
1776552333,0
1776552348,0
1776552363,0
1776552378,0
1776552393,0
1776552408,22.418181818181818
1776552423,22.49090909090909
1776552438,22.49090909090909
1776552453,22.49090909090909
1776552468,0.07272727272727272
1776552483,0
1776552498,0
1776552513,0
1776552528,0
1776552543,0
1776552558,0
1776552573,0
1776552588,0
1776552603,0
1776552618,0
1776552633,0
1776552648,0
1776552663,0
1776552678,0
1776552693,0
1776552708,0
1776552723,0
1776552738,0
1776552753,0
1776552768,0
1776552783,0
1776552798,0
1776552813,0
1776552828,0
1776552843,0
1776552858,0
1776552873,0
1776552888,0
1776552903,0
1776552918,0
1776552933,0
1776552948,0
1776552963,0
1776552978,0
1776552993,0
1776553008,0
1776553023,0
1776553038,0
1776553053,0
1776553068,0
1776553083,22.472727272727273
1776553098,22.472727272727273
1776553113,22.472727272727273
1776553128,22.472727272727273
1776553143,0
1776553158,0.01818181818181818
1776553173,0.01818181818181818
1776553188,0.01818181818181818
1776553203,0.01818181818181818
1776553218,0.10909090909090909
1776553233,0.10909090909090909
1776553248,0.10909090909090909
1776553263,0
1776553278,0
1776553293,0
1776553308,0
