1776571214,47.544837333333334
1776571229,47.46781333333334
1776571244,45
1776571259,37.89090909090909
1776571274,25.163636363636364
1776571289,21.945454545454545
1776571304,21.927272727272726
1776571319,0
1776571334,0.01818181818181818
1776571349,0.01818181818181818
1776571364,0.01818181818181818
1776571379,22.036363636363635
1776571394,22.036363636363635
1776571409,22.036363636363635
1776571424,0.01818181818181818
1776571439,0
1776571454,0
1776571469,0
1776571484,0
1776571499,0.32727272727272727
1776571514,0.34545454545454546
1776571529,0.34545454545454546
1776571544,0.01818181818181818
1776571559,0.01818181818181818
1776571574,0
1776571589,0
1776571604,0
1776571619,0
1776571634,0
1776571649,0
1776571664,0
1776571679,0
1776571694,0
1776571709,0
1776571724,21.945454545454545
1776571739,21.945454545454545
1776571754,21.945454545454545
1776571769,0
1776571784,0
1776571799,0
1776571814,0
1776571829,0
1776571844,0
1776571859,0
1776571874,0
1776571889,0
1776571904,0
1776571919,0
1776571934,0
1776571949,0
1776571964,0
1776571979,0
1776571994,0
1776572009,0
1776572024,0
1776572039,0.05454545454545454
1776572054,0.05454545454545454
1776572069,0.05454545454545454
1776572084,0.05454545454545454
1776572099,2.090909090909091
1776572114,2.090909090909091
1776572129,7.509090909090909
1776572144,5.418181818181818
1776572159,5.418181818181818
1776572174,5.418181818181818
1776572189,0
1776572204,0
1776572219,0
1776572234,0.01818181818181818
1776572249,0.01818181818181818
1776572264,0.01818181818181818
1776572279,0.01818181818181818
1776572294,0
1776572309,0
1776572324,0
1776572339,0
1776572354,0
1776572369,0
1776572384,0
1776572399,0
1776572414,0
1776572429,0.05454545454545454
1776572444,0.05454545454545454
1776572459,21.927272727272726
1776572474,21.96363636363636
1776572489,21.909090909090907
1776572504,0.03636363636363636
1776572519,0
1776572534,0
1776572549,0
1776572564,0
1776572579,0
1776572594,0
1776572609,0
1776572624,0
1776572639,0
1776572654,0
1776572669,0
1776572684,0
1776572699,0
1776572714,0
1776572729,0
1776572744,0
1776572759,0
1776572774,0
1776572789,0
1776572804,0
1776572819,0
1776572834,0
1776572849,0
1776572864,0
1776572879,0
1776572894,0
1776572909,0
1776572924,0
1776572939,0
1776572954,0
1776572969,0
1776572984,0
1776572999,0
1776573014,0
1776573029,0
1776573044,0
1776573059,0
1776573074,0
1776573089,0
1776573104,0
1776573119,0
1776573134,21.909090909090907
1776573149,21.909090909090907
1776573164,21.909090909090907
1776573179,21.89090909090909
1776573194,0
1776573209,0
1776573224,0.01818181818181818
1776573239,0.01818181818181818
1776573254,0.01818181818181818
1776573269,0.01818181818181818
1776573284,0
1776573299,0
1776573314,0
1776573329,0
1776573344,0
1776573359,0
1776573374,0
1776573389,0
1776573404,0
1776573419,0
1776573434,0
1776573449,0
1776573464,0
1776573479,0
1776573494,0
1776573509,0
1776573524,0
1776573539,0
1776573554,0
1776573569,0
1776573584,0
1776573599,0
1776573614,0
1776573629,0
1776573644,0
1776573659,0
1776573674,0
1776573689,0
1776573704,0
1776573719,0
1776573734,0
1776573749,21.763636363636362
1776573764,21.818181818181817
1776573779,21.818181818181817
1776573794,21.818181818181817
1776573809,0
1776573824,0
1776573839,0
1776573854,0
1776573869,0
1776573884,0
1776573899,0
1776573914,0
1776573929,0
1776573944,0
1776573959,0
1776573974,0
1776573989,0
1776574004,0
1776574019,0
1776574034,0
1776574049,0
1776574064,0
1776574079,0
1776574094,0
1776574109,0
1776574124,0
1776574139,0
1776574154,0
1776574169,0
1776574184,0
1776574199,0
1776574214,0
1776574229,0
1776574244,0
1776574259,0
1776574274,0
1776574289,0
1776574304,0
1776574319,0
1776574334,0
1776574349,0
1776574364,0
1776574379,0
1776574394,0
1776574409,0
1776574424,21.654545454545453
1776574439,21.654545454545453
1776574454,21.654545454545453
1776574469,21.654545454545453
1776574484,0
1776574499,0
1776574514,0
1776574529,0
1776574544,0
1776574559,0
1776574574,0
1776574589,0
1776574604,0
1776574619,0
1776574634,0
